id,zip,url
7550,2150-borsbeek,https://immovlan.be/en/detail/residence/for-sale/2150/borsbeek/rbv35510
7551,2150-borsbeek,https://immovlan.be/en/detail/residence/for-sale/2150/borsbeek/rwc41876
7552,2150-borsbeek,https://immovlan.be/en/detail/residence/for-sale/2150/borsbeek/rbv27974
7553,2150-borsbeek,https://immovlan.be/en/detail/apartment/for-sale/2150/borsbeek/rbv27968
7554,2150-borsbeek,https://immovlan.be/en/detail/apartment/for-sale/2150/borsbeek/rbv27959
7555,2150-borsbeek,https://immovlan.be/en/detail/residence/for-sale/2150/borsbeek/rbv27947
7556,2150-borsbeek,https://immovlan.be/en/detail/apartment/for-sale/2150/borsbeek/rbv27895
7557,2150-borsbeek,https://immovlan.be/en/detail/residence/for-sale/2150/borsbeek/rbv16307
7558,2150-borsbeek,https://immovlan.be/en/detail/residence/for-sale/2150/borsbeek/rbv15039
7559,2150-borsbeek,https://immovlan.be/en/detail/investment-property/for-sale/2150/borsbeek/rbv23866
7560,2150-borsbeek,https://immovlan.be/en/detail/apartment/for-sale/2150/borsbeek/rbu99986
7561,2150-borsbeek,https://immovlan.be/en/detail/apartment/for-sale/2150/borsbeek/rbu96565
7562,2150-borsbeek,https://immovlan.be/en/detail/apartment/for-sale/2150/borsbeek/rbu77732
7563,2150-borsbeek,https://immovlan.be/en/detail/apartment/for-sale/2150/borsbeek/rbu77666
7564,2150-borsbeek,https://immovlan.be/en/detail/apartment/for-sale/2150/borsbeek/rbu64481
7565,2150-borsbeek,https://immovlan.be/en/detail/penthouse/for-sale/2150/borsbeek/rbu60243
