id,zip,url
20920,3201-langdorp,https://immovlan.be/en/detail/residence/for-sale/3201/langdorp/rbv25226
20921,3201-langdorp,https://immovlan.be/en/detail/residence/for-sale/3201/langdorp/rwc38956
