id,zip,url
19360,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd91313
19361,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd91206
19362,1090-jette,https://immovlan.be/en/detail/investment-property/for-sale/1090/jette/vbd90939
19363,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd90570
19364,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd90248
19365,1090-jette,https://immovlan.be/en/detail/residence/for-sale/1090/jette/vbd90164
19366,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/rbv33425
19367,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd89694
19368,1090-jette,https://immovlan.be/en/detail/ground-floor/for-sale/1090/jette/vwd16700
19369,1090-jette,https://immovlan.be/en/detail/loft/for-sale/1090/jette/vbd89493
19370,1090-jette,https://immovlan.be/en/detail/residence/for-sale/1090/jette/vbd89491
19371,1090-jette,https://immovlan.be/en/detail/investment-property/for-sale/1090/jette/vbd89490
19372,1090-jette,https://immovlan.be/en/detail/residence/for-sale/1090/jette/rbv31021
19373,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd89178
19374,1090-jette,https://immovlan.be/en/detail/ground-floor/for-sale/1090/jette/vbd89169
19375,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd89168
19376,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd89073
19377,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/rbv29922
19378,1090-jette,https://immovlan.be/en/detail/residence/for-sale/1090/jette/vbd88943
19379,1090-jette,https://immovlan.be/en/detail/ground-floor/for-sale/1090/jette/vbd88864
19380,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd88774
19381,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd87934
19382,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd87928
19383,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/rbv27813
19384,1090-jette,https://immovlan.be/en/detail/villa/for-sale/1090/jette/vbd87795
19385,1090-jette,https://immovlan.be/en/detail/residence/for-sale/1090/jette/vbd87744
19386,1090-jette,https://immovlan.be/en/detail/duplex/for-sale/1090/jette/vbd87457
19387,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd87456
19388,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd86935
19389,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd37239
19390,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/rbu89193
19391,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd81487
19392,1090-jette,https://immovlan.be/en/detail/residence/for-sale/1090/jette/rbv25967
19393,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/rbv25875
19394,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/rbv25874
19395,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd76523
19396,1090-jette,https://immovlan.be/en/detail/student-flat/for-sale/1090/jette/rbu58367
19397,1090-jette,https://immovlan.be/en/detail/student-flat/for-sale/1090/jette/rbu58366
19398,1090-jette,https://immovlan.be/en/detail/student-flat/for-sale/1090/jette/rbu58365
19399,1090-jette,https://immovlan.be/en/detail/student-flat/for-sale/1090/jette/rbu58364
19400,1090-jette,https://immovlan.be/en/detail/student-flat/for-sale/1090/jette/rbu58363
19401,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbc29476
19402,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd86025
19403,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd85913
19404,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd85792
19405,1090-jette,https://immovlan.be/en/detail/residence/for-sale/1090/jette/vbd85789
19406,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd85671
19407,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd85017
19408,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd84361
19409,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/rbv22722
19410,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd83927
19411,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd83926
19412,1090-jette,https://immovlan.be/en/detail/ground-floor/for-sale/1090/jette/vbd83924
19413,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd82912
19414,1090-jette,https://immovlan.be/en/detail/residence/for-sale/1090/jette/vbd81429
19415,1090-jette,https://immovlan.be/en/detail/residence/for-sale/1090/jette/vbd80925
19416,1090-jette,https://immovlan.be/en/detail/studio/in-public-sale/1090/jette/vbd80274
19417,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd86795
19418,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd86112
19419,1090-jette,https://immovlan.be/en/detail/investment-property/for-sale/1090/jette/vbd86111
19420,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd81433
19421,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd85530
19422,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd85067
19423,1090-jette,https://immovlan.be/en/detail/investment-property/for-sale/1090/jette/vbd84359
19424,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd84355
19425,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd83489
19426,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd82911
19427,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd82809
19428,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd82464
19429,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd82448
19430,1090-jette,https://immovlan.be/en/detail/residence/for-sale/1090/jette/vwd16498
19431,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd81445
19432,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd80594
19433,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/rbv10440
19434,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd78032
19435,1090-jette,https://immovlan.be/en/detail/investment-property/for-sale/1090/jette/vbc50577
19436,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd77575
19437,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd76260
19438,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd76209
19439,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/rbu91158
19440,1090-jette,https://immovlan.be/en/detail/investment-property/for-sale/1090/jette/vbd76120
19441,1090-jette,https://immovlan.be/en/detail/investment-property/for-sale/1090/jette/vbd75846
19442,1090-jette,https://immovlan.be/en/detail/penthouse/for-sale/1090/jette/vbd75800
19443,1090-jette,https://immovlan.be/en/detail/residence/for-sale/1090/jette/vwd16318
19444,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd74200
19445,1090-jette,https://immovlan.be/en/detail/apartment/for-sale/1090/jette/vbd73968
19446,1090-jette,https://immovlan.be/en/detail/residence/for-sale/1090/jette/vbd53616
