id,zip,url
23799,4121-neuville-en-condroz,https://immovlan.be/en/detail/villa/for-sale/4121/neuville-en-condroz/vbd89241
23800,4121-neuville-en-condroz,https://immovlan.be/en/detail/residence/for-sale/4121/neuville-en-condroz/vbd87831
23801,4121-neuville-en-condroz,https://immovlan.be/en/detail/residence/for-sale/4121/neuville-en-condroz/vbd56719
23802,4121-neuville-en-condroz,https://immovlan.be/en/detail/residence/for-sale/4121/neuville-en-condroz/vbd56842
23803,4121-neuville-en-condroz,https://immovlan.be/en/detail/residence/for-sale/4121/neuville-en-condroz/vbd54805
23804,4121-neuville-en-condroz,https://immovlan.be/en/detail/apartment/for-sale/4121/neuville-en-condroz/vbd52538
23805,4121-neuville-en-condroz,https://immovlan.be/en/detail/residence/for-sale/4121/neuville-en-condroz/vbd29568
23806,4121-neuville-en-condroz,https://immovlan.be/en/detail/residence/for-sale/4121/neuville-en-condroz/vbd18355
