id,zip,url
19807,3510-kermt,https://immovlan.be/en/detail/residence/for-sale/3510/kermt/rbu94090
19808,3510-kermt,https://immovlan.be/en/detail/residence/for-sale/3510/kermt/rbu93913
19809,3510-kermt,https://immovlan.be/en/detail/villa/for-sale/3510/kermt/rbu40863
