id,zip,url
29215,3018-wijgmaal,https://immovlan.be/en/detail/residence/for-sale/3018/wijgmaal/rbv29074
29216,3018-wijgmaal,https://immovlan.be/en/detail/residence/for-sale/3018/wijgmaal/rbu71540
