id,zip,url
25259,7390-quaregnon,https://immovlan.be/en/detail/residence/for-sale/7390/wasmuel/vbd48222
25260,7390-quaregnon,https://immovlan.be/en/detail/residence/for-sale/7390/wasmuel/vwd15662
