id,zip,url
11868,1370-dongelberg,https://immovlan.be/en/detail/residence/for-sale/1370/zetrud-lumay/vbd56281
11887,1370-dongelberg,https://immovlan.be/en/detail/residence/for-sale/1370/zetrud-lumay/vbc55446
11888,1370-dongelberg,https://immovlan.be/en/detail/residence/for-sale/1370/zetrud-lumay/vbc55445
