id,zip,url
505,4280-abolens,https://immovlan.be/en/detail/residence/for-sale/4280/villers-le-peuplier/vbd73897
530,4280-abolens,https://immovlan.be/en/detail/residence/for-sale/4280/villers-le-peuplier/vbd72360
