id,zip,url
18047,6887-herbeumont,https://immovlan.be/en/detail/residence/for-sale/6887/herbeumont/vbd71170
18048,6887-herbeumont,https://immovlan.be/en/detail/duplex/for-sale/6887/herbeumont/vbd60504
18049,6887-herbeumont,https://immovlan.be/en/detail/ground-floor/for-sale/6887/herbeumont/vbd60503
