id,zip,url
22398,6001-marcinelle,https://immovlan.be/en/detail/investment-property/for-sale/6001/marcinelle/vbd03828
22399,6001-marcinelle,https://immovlan.be/en/detail/apartment/for-sale/6001/marcinelle/vbc98545
22400,6001-marcinelle,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vbc94598
22401,6001-marcinelle,https://immovlan.be/en/detail/ground-floor/for-sale/6001/marcinelle/vbc89247
22402,6001-marcinelle,https://immovlan.be/en/detail/investment-property/for-sale/6001/marcinelle/vbc87711
22403,6001-marcinelle,https://immovlan.be/en/detail/investment-property/for-sale/6001/marcinelle/vbc57490
22404,6001-marcinelle,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vbc31818
22405,6001-marcinelle,https://immovlan.be/en/detail/mixed-building/for-sale/6001/marcinelle/vbb98680
22406,6001-marcinelle,https://immovlan.be/en/detail/apartment/for-sale/6001/marcinelle/vbb27313
22407,6001-marcinelle,https://immovlan.be/en/detail/mixed-building/for-sale/6001/marcinelle/vaz79352
22408,6001-marcinelle,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vaz56909
22409,6001-marcinelle,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vax50680
22410,6001-marcinelle,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vbd28328
22411,6001-marcinelle,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vbd22308
22412,6001-marcinelle,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vbd21337
22413,6001-marcinelle,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vbd20801
22414,6001-marcinelle,https://immovlan.be/en/detail/apartment/for-sale/6001/marcinelle/vbd18284
22415,6001-marcinelle,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vwd14472
22416,6001-marcinelle,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vbc68497
22417,6001-marcinelle,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vbc43936
22418,6001-marcinelle,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vbb96170
22419,6001-marcinelle,https://immovlan.be/en/detail/residence/for-sale/6001/marcinelle/vbb80556
