id,zip,url
5184,6987-beffe,https://immovlan.be/en/detail/residence/for-sale/6987/marcourt/vbd12637
5185,6987-beffe,https://immovlan.be/en/detail/cottage/for-sale/6987/marcourt/vbd07658
