id,zip,url
17081,3990-grote-brogel,https://immovlan.be/en/detail/residence/for-sale/3990/peer/rbv29920
17082,3990-grote-brogel,https://immovlan.be/en/detail/residence/for-sale/3990/peer/rbv22816
