id,zip,url
5393,4960-bellevaux-ligneuville,https://immovlan.be/en/detail/bungalow/for-sale/4960/bellevaux-ligneuville/vbd33145
5394,4960-bellevaux-ligneuville,https://immovlan.be/en/detail/apartment/for-sale/4960/bellevaux-ligneuville/vbd81018
5395,4960-bellevaux-ligneuville,https://immovlan.be/en/detail/residence/for-sale/4960/bellevaux-ligneuville/vbd66353
5396,4960-bellevaux-ligneuville,https://immovlan.be/en/detail/bungalow/for-sale/4960/bellevaux-ligneuville/vbd62297
5397,4960-bellevaux-ligneuville,https://immovlan.be/en/detail/residence/for-sale/4960/bellevaux-ligneuville/vbd23776
5398,4960-bellevaux-ligneuville,https://immovlan.be/en/detail/apartment/for-sale/4960/bellevaux-ligneuville/rbt48330
