id,zip,url
973,1652-alsemberg,https://immovlan.be/en/detail/residence/for-sale/1652/alsemberg/rbv33822
974,1652-alsemberg,https://immovlan.be/en/detail/residence/for-sale/1652/alsemberg/vbc35959
975,1652-alsemberg,https://immovlan.be/en/detail/residence/for-sale/1652/alsemberg/vbd52662
976,1652-alsemberg,https://immovlan.be/en/detail/villa/for-sale/1652/alsemberg/vbd85646
977,1652-alsemberg,https://immovlan.be/en/detail/residence/for-sale/1652/alsemberg/rbv23791
978,1652-alsemberg,https://immovlan.be/en/detail/residence/for-sale/1652/alsemberg/rbu95527
979,1652-alsemberg,https://immovlan.be/en/detail/villa/for-sale/1652/alsemberg/rbt46798
