id,zip,url
15880,7822-ghislenghien,https://immovlan.be/en/detail/residence/for-sale/7822/ghislenghien/vbd84087
15881,7822-ghislenghien,https://immovlan.be/en/detail/residence/for-sale/7822/ghislenghien/vwd16500
15882,7822-ghislenghien,https://immovlan.be/en/detail/residence/for-sale/7822/ghislenghien/vbd57589
15883,7822-ghislenghien,https://immovlan.be/en/detail/master-house/for-sale/7822/ghislenghien/rbu93114
15884,7822-ghislenghien,https://immovlan.be/en/detail/master-house/for-sale/7822/ghislenghien/rbu93112
15885,7822-ghislenghien,https://immovlan.be/en/detail/master-house/for-sale/7822/ghislenghien/rbt82039
