id,zip,url
15905,2275-gierle,https://immovlan.be/en/detail/residence/for-sale/2275/poederlee/rbv30088
15910,2275-gierle,https://immovlan.be/en/detail/residence/for-sale/2275/poederlee/rbv05542
15919,2275-gierle,https://immovlan.be/en/detail/residence/for-sale/2275/poederlee/rbu83441
15934,2275-gierle,https://immovlan.be/en/detail/apartment/for-sale/2275/poederlee/rbj86363
15935,2275-gierle,https://immovlan.be/en/detail/apartment/for-sale/2275/poederlee/rbj73124
