id,zip,url
4497,4690-bassenge,https://immovlan.be/en/detail/residence/for-sale/4690/wonck/vbd62627
4500,4690-bassenge,https://immovlan.be/en/detail/residence/for-sale/4690/wonck/vbd48892
4502,4690-bassenge,https://immovlan.be/en/detail/residence/for-sale/4690/wonck/vbd24619
