id,zip,url
13226,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd37938
13227,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd27094
13228,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd43844
13229,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd42919
13230,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd42666
13231,4800-ensival,https://immovlan.be/en/detail/mixed-building/for-sale/4800/verviers/vbd42383
13232,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd04554
13233,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd29105
13234,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd38433
13235,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd38218
13236,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd36116
13237,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd32644
13238,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd32380
13239,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbc89098
13240,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd22337
13241,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd20373
13243,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd15723
13244,4800-ensival,https://immovlan.be/en/detail/investment-property/for-sale/4800/verviers/vbd15460
13245,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd14736
13246,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd13659
13247,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd12756
13248,4800-ensival,https://immovlan.be/en/detail/mixed-building/for-sale/4800/verviers/vbd11498
13249,4800-ensival,https://immovlan.be/en/detail/investment-property/for-sale/4800/verviers/vbd08221
13251,4800-ensival,https://immovlan.be/en/detail/bungalow/in-public-sale/4800/verviers/vbc78568
13252,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc99830
13253,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbc97173
13255,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc21495
13256,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbc87999
13257,4800-ensival,https://immovlan.be/en/detail/mixed-building/for-sale/4800/verviers/vbc86480
13258,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbc85000
13259,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbc82574
13261,4800-ensival,https://immovlan.be/en/detail/investment-property/for-sale/4800/verviers/vbc76483
13262,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc73799
13263,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc73795
13264,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc73794
13265,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc73792
13266,4800-ensival,https://immovlan.be/en/detail/investment-property/for-sale/4800/verviers/vbc71065
13267,4800-ensival,https://immovlan.be/en/detail/mixed-building/for-sale/4800/verviers/vbc64666
13270,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc51924
13271,4800-ensival,https://immovlan.be/en/detail/investment-property/for-sale/4800/verviers/vbc49449
13272,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbc45132
13273,4800-ensival,https://immovlan.be/en/detail/investment-property/for-sale/4800/verviers/vbc38791
13274,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbc38194
13275,4800-ensival,https://immovlan.be/en/detail/investment-property/for-sale/4800/verviers/vbb54923
13276,4800-ensival,https://immovlan.be/en/detail/investment-property/for-sale/4800/verviers/vbc30929
13277,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc26655
13278,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc25348
13279,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc22258
13280,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc22257
13281,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbc09464
13282,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbb10004
13284,4800-ensival,https://immovlan.be/en/detail/mixed-building/for-sale/4800/verviers/vaz23466
13285,4800-ensival,https://immovlan.be/en/detail/investment-property/for-sale/4800/verviers/vaz20888
13286,4800-ensival,https://immovlan.be/en/detail/mixed-building/for-sale/4800/verviers/vay69184
13287,4800-ensival,https://immovlan.be/en/detail/master-house/for-sale/4800/verviers/vbd79130
13288,4800-ensival,https://immovlan.be/en/detail/mixed-building/for-sale/4800/verviers/vbd78703
13289,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd64298
13291,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd45476
13292,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbd44330
13294,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbd10663
13295,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc73798
13296,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc73796
13297,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc73793
13298,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vwd13289
13299,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbc57723
13300,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc45075
13301,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbc04299
13302,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vbb14084
13303,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vba57988
13304,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/verviers/vay70615
13305,4800-ensival,https://immovlan.be/en/detail/investment-property/for-sale/4800/verviers/vbd73004
13306,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbd72575
13307,4800-ensival,https://immovlan.be/en/detail/residence/in-public-sale/4800/verviers/vbd69761
13308,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/verviers/vbd69389
