id,zip,url
9913,7160-chapelle-lez-herlaimont,https://immovlan.be/en/detail/residence/for-sale/7160/pieton/vbc92006
9914,7160-chapelle-lez-herlaimont,https://immovlan.be/en/detail/investment-property/for-sale/7160/pieton/vaz05571
9915,7160-chapelle-lez-herlaimont,https://immovlan.be/en/detail/investment-property/for-sale/7160/pieton/vaz05570
9916,7160-chapelle-lez-herlaimont,https://immovlan.be/en/detail/residence/for-sale/7160/pieton/vau31115
