id,zip,url
9576,7911-buissenal,https://immovlan.be/en/detail/residence/for-sale/7911/hacquegnies/vbd47883
9578,7911-buissenal,https://immovlan.be/en/detail/cottage/for-sale/7911/hacquegnies/var99088
