id,zip,url
23891,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu96204
23892,9100-nieuwkerken-waas,https://immovlan.be/en/detail/mixed-building/for-sale/9100/sint-niklaas/rbu96060
23893,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu93486
23894,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/in-public-sale/9100/sint-niklaas/rbu93118
23895,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu90376
23896,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/in-public-sale/9100/sint-niklaas/rbu90265
23897,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbu89813
23898,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbu85084
23899,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbu83330
23900,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu78623
23901,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu78386
23902,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu78082
23903,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu68670
23904,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu68669
23905,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbu66932
23906,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu65072
23907,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbu58565
23908,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbt71823
23909,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbu50499
23910,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rwc40976
23911,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rwc40934
23912,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu43394
23913,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbu30028
23914,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbu29255
23915,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu28791
23916,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu28790
23917,9100-nieuwkerken-waas,https://immovlan.be/en/detail/residence/for-sale/9100/sint-niklaas/rbu28789
23918,9100-nieuwkerken-waas,https://immovlan.be/en/detail/apartment/for-sale/9100/sint-niklaas/rbu22896
