id,zip,url
647,6280-acoz,https://immovlan.be/en/detail/residence/for-sale/6280/loverval/vbd87978
658,6280-acoz,https://immovlan.be/en/detail/apartment/for-sale/6280/loverval/vbd41381
659,6280-acoz,https://immovlan.be/en/detail/apartment/for-sale/6280/loverval/vbd30328
661,6280-acoz,https://immovlan.be/en/detail/penthouse/for-sale/6280/loverval/vbc17604
665,6280-acoz,https://immovlan.be/en/detail/residence/for-sale/6280/loverval/vbd77888
667,6280-acoz,https://immovlan.be/en/detail/residence/for-sale/6280/loverval/vbd64005
671,6280-acoz,https://immovlan.be/en/detail/residence/for-sale/6280/loverval/vbd52939
679,6280-acoz,https://immovlan.be/en/detail/villa/for-sale/6280/loverval/vbc92571
