id,zip,url
13162,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vwc99079
13163,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vwc99080
13164,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vwd00161
13224,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vbd45725
13242,4800-ensival,https://immovlan.be/en/detail/villa/for-sale/4800/petit-rechain/vbd18172
13254,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vbc88707
13268,4800-ensival,https://immovlan.be/en/detail/apartment/for-sale/4800/petit-rechain/vbc63952
13269,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vbb28194
13283,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vba59028
13290,4800-ensival,https://immovlan.be/en/detail/residence/for-sale/4800/petit-rechain/vbd47448
