id,zip,url
20643,1310-la-hulpe,https://immovlan.be/en/detail/villa/for-sale/1310/la-hulpe/vbd90866
20644,1310-la-hulpe,https://immovlan.be/en/detail/residence/for-sale/1310/la-hulpe/vbd89819
20645,1310-la-hulpe,https://immovlan.be/en/detail/residence/for-sale/1310/la-hulpe/vbd89742
20646,1310-la-hulpe,https://immovlan.be/en/detail/apartment/for-sale/1310/la-hulpe/vbd72676
20647,1310-la-hulpe,https://immovlan.be/en/detail/apartment/for-sale/1310/la-hulpe/vbd81664
20648,1310-la-hulpe,https://immovlan.be/en/detail/residence/for-sale/1310/la-hulpe/vwd16390
20649,1310-la-hulpe,https://immovlan.be/en/detail/ground-floor/for-sale/1310/la-hulpe/vbd66167
20650,1310-la-hulpe,https://immovlan.be/en/detail/ground-floor/for-sale/1310/la-hulpe/vbd66166
20651,1310-la-hulpe,https://immovlan.be/en/detail/villa/for-sale/1310/la-hulpe/vbd41707
20652,1310-la-hulpe,https://immovlan.be/en/detail/residence/for-sale/1310/la-hulpe/vbd58639
20653,1310-la-hulpe,https://immovlan.be/en/detail/apartment/for-sale/1310/la-hulpe/vbd49435
20654,1310-la-hulpe,https://immovlan.be/en/detail/residence/for-sale/1310/la-hulpe/vbd44619
20655,1310-la-hulpe,https://immovlan.be/en/detail/villa/for-sale/1310/la-hulpe/vbd40680
20656,1310-la-hulpe,https://immovlan.be/en/detail/studio/for-sale/1310/la-hulpe/vbd28987
20657,1310-la-hulpe,https://immovlan.be/en/detail/villa/for-sale/1310/la-hulpe/vbc81940
20658,1310-la-hulpe,https://immovlan.be/en/detail/villa/for-sale/1310/la-hulpe/vbc33204
20659,1310-la-hulpe,https://immovlan.be/en/detail/residence/for-sale/1310/la-hulpe/vbd67737
