id,zip,url
4688,8531-bavikhove,https://immovlan.be/en/detail/residence/for-sale/8531/hulste/rbu99156
4689,8531-bavikhove,https://immovlan.be/en/detail/residence/for-sale/8531/hulste/rbu82573
4690,8531-bavikhove,https://immovlan.be/en/detail/residence/for-sale/8531/hulste/rbu82572
4691,8531-bavikhove,https://immovlan.be/en/detail/residence/for-sale/8531/hulste/rbu73965
4692,8531-bavikhove,https://immovlan.be/en/detail/residence/for-sale/8531/hulste/rbu73964
4693,8531-bavikhove,https://immovlan.be/en/detail/residence/for-sale/8531/hulste/rbu94835
