id,zip,url
18988,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd90595
18989,7060-horrues,https://immovlan.be/en/detail/apartment/for-sale/7060/soignies/vbd90560
18990,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/rbv33406
18991,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd88710
18992,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd88709
18993,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd88206
18994,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd70060
18995,7060-horrues,https://immovlan.be/en/detail/investment-property/for-sale/7060/soignies/rbu62401
18996,7060-horrues,https://immovlan.be/en/detail/master-house/for-sale/7060/soignies/vbd46457
18997,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd83196
18998,7060-horrues,https://immovlan.be/en/detail/investment-property/for-sale/7060/soignies/vbd83195
18999,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd81081
19000,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd79431
19001,7060-horrues,https://immovlan.be/en/detail/investment-property/for-sale/7060/soignies/vbd77224
19002,7060-horrues,https://immovlan.be/en/detail/triplex/for-sale/7060/soignies/vbd77223
19003,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd70212
19004,7060-horrues,https://immovlan.be/en/detail/villa/for-sale/7060/soignies/vbd67919
19005,7060-horrues,https://immovlan.be/en/detail/apartment/for-sale/7060/soignies/vbd58403
19006,7060-horrues,https://immovlan.be/en/detail/villa/for-sale/7060/soignies/vbd58260
19007,7060-horrues,https://immovlan.be/en/detail/apartment/for-sale/7060/soignies/vbd54301
19008,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd32455
19009,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd48203
19010,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd27496
19011,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd46260
19012,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd39785
19013,7060-horrues,https://immovlan.be/en/detail/apartment/for-sale/7060/soignies/vbd27809
19014,7060-horrues,https://immovlan.be/en/detail/apartment/for-sale/7060/soignies/vbd25479
19015,7060-horrues,https://immovlan.be/en/detail/apartment/for-sale/7060/soignies/vbd20958
19016,7060-horrues,https://immovlan.be/en/detail/apartment/for-sale/7060/soignies/vbd20957
19017,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbc94430
19018,7060-horrues,https://immovlan.be/en/detail/apartment/for-sale/7060/soignies/vbc92046
19019,7060-horrues,https://immovlan.be/en/detail/villa/for-sale/7060/soignies/rwc39428
19020,7060-horrues,https://immovlan.be/en/detail/mixed-building/for-sale/7060/soignies/vba98012
19021,7060-horrues,https://immovlan.be/en/detail/apartment/for-sale/7060/soignies/vba82645
19022,7060-horrues,https://immovlan.be/en/detail/bungalow/for-sale/7060/soignies/vbd56026
19023,7060-horrues,https://immovlan.be/en/detail/residence/for-sale/7060/soignies/vbd42193
