id,zip,url
2894,7040-asquillies,https://immovlan.be/en/detail/residence/for-sale/7040/asquillies/vbd52085
2895,7040-asquillies,https://immovlan.be/en/detail/residence/for-sale/7040/asquillies/vbd52084
2896,7040-asquillies,https://immovlan.be/en/detail/residence/for-sale/7040/asquillies/vbd52083
