id,zip,url
3435,5580-ave-et-auffe,https://immovlan.be/en/detail/residence/for-sale/5580/eprave/vbd30472
3446,5580-ave-et-auffe,https://immovlan.be/en/detail/residence/for-sale/5580/eprave/vbc39006
