id,zip,url
24121,2260-oevel,https://immovlan.be/en/detail/residence/for-sale/2260/tongerlo/rbv27546
24136,2260-oevel,https://immovlan.be/en/detail/residence/for-sale/2260/tongerlo/rbv05762
