id,zip,url
16602,5353-goesnes,https://immovlan.be/en/detail/residence/for-sale/5353/goesnes/vbd26632
16603,5353-goesnes,https://immovlan.be/en/detail/residence/for-sale/5353/goesnes/vbd26631
