id,zip,url
27605,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd82497
27606,4900-spa,https://immovlan.be/en/detail/investment-property/in-public-sale/4900/spa/vbd90288
27607,4900-spa,https://immovlan.be/en/detail/master-house/for-sale/4900/spa/vbd86696
27608,4900-spa,https://immovlan.be/en/detail/investment-property/for-sale/4900/spa/vbd64771
27609,4900-spa,https://immovlan.be/en/detail/residence/in-public-sale/4900/spa/vbd85794
27610,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd64534
27611,4900-spa,https://immovlan.be/en/detail/investment-property/for-sale/4900/spa/vbd83147
27612,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbd81159
27613,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd72760
27614,4900-spa,https://immovlan.be/en/detail/villa/for-sale/4900/spa/vbd72189
27615,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd71694
27616,4900-spa,https://immovlan.be/en/detail/chalet/for-sale/4900/spa/vbd65020
27617,4900-spa,https://immovlan.be/en/detail/investment-property/for-sale/4900/spa/vbd64904
27618,4900-spa,https://immovlan.be/en/detail/investment-property/for-sale/4900/spa/vbd24869
27619,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbd59480
27620,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd53453
27621,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbd49868
27622,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd45530
27623,4900-spa,https://immovlan.be/en/detail/bungalow/for-sale/4900/spa/vbd42997
27624,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd40588
27625,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd23976
27626,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd23973
27627,4900-spa,https://immovlan.be/en/detail/villa/for-sale/4900/spa/vbd21726
27628,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd17980
27629,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd17979
27630,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd17978
27631,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd08721
27632,4900-spa,https://immovlan.be/en/detail/investment-property/for-sale/4900/spa/vbd02645
27633,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbc97369
27634,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/rbt57892
27635,4900-spa,https://immovlan.be/en/detail/student-flat/for-sale/4900/spa/vbc87641
27636,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbc51925
27637,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbc15158
27638,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbc15150
27639,4900-spa,https://immovlan.be/en/detail/penthouse/for-sale/4900/spa/vbc15149
27640,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbc15136
27641,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbc15133
27642,4900-spa,https://immovlan.be/en/detail/mansion/for-sale/4900/spa/vbb94302
27643,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd79028
27644,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd79027
27645,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd79026
27646,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd79025
27647,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd79024
27648,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd79023
27649,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd79022
27650,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd79021
27651,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd79020
27652,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd79019
27653,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbd76839
27654,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbd76833
27655,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd74409
27656,4900-spa,https://immovlan.be/en/detail/apartment/for-sale/4900/spa/vbd33084
27657,4900-spa,https://immovlan.be/en/detail/residence/for-sale/4900/spa/vbd19762
27658,4900-spa,https://immovlan.be/en/detail/bungalow/for-sale/4900/spa/vbd05296
