id,zip,url
25438,4621-retinne,https://immovlan.be/en/detail/residence/for-sale/4621/retinne/vbd66468
25439,4621-retinne,https://immovlan.be/en/detail/residence/for-sale/4621/retinne/vbd56721
25440,4621-retinne,https://immovlan.be/en/detail/residence/for-sale/4621/retinne/vbd50626
25441,4621-retinne,https://immovlan.be/en/detail/investment-property/for-sale/4621/retinne/vbd48898
25442,4621-retinne,https://immovlan.be/en/detail/residence/for-sale/4621/retinne/vba07008
25443,4621-retinne,https://immovlan.be/en/detail/residence/for-sale/4621/retinne/vbd72681
