id,zip,url
15126,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv31396
15127,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv33993
15128,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv31392
15129,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv31391
15130,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv31390
15131,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv31166
15132,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv31037
15133,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv30009
15134,2440-geel,https://immovlan.be/en/detail/ground-floor/for-sale/2440/geel/rbv27248
15135,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv25251
15136,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv24036
15137,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv24035
15138,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv24034
15139,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv24033
15140,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv24032
15141,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv24031
15142,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv24030
15143,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv24029
15144,2440-geel,https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbv08274
15145,2440-geel,https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbu80601
15146,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv25250
15147,2440-geel,https://immovlan.be/en/detail/investment-property/for-sale/2440/geel/rbv26101
15148,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv25423
15149,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv25422
15150,2440-geel,https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbv17930
15151,2440-geel,https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbv15870
15152,2440-geel,https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbv13195
15153,2440-geel,https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbv11821
15154,2440-geel,https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbv10471
15155,2440-geel,https://immovlan.be/en/detail/apartment/for-sale/2440/geel/rbv10138
15156,2440-geel,https://immovlan.be/en/detail/residence/for-sale/2440/geel/rbv06311
