id,zip,url
7792,6830-bouillon,https://immovlan.be/en/detail/residence/for-sale/6830/poupehan/vbd71185
7793,6830-bouillon,https://immovlan.be/en/detail/residence/for-sale/6830/poupehan/vwd14860
