id,zip,url
12008,5670-dourbes,https://immovlan.be/en/detail/villa/for-sale/5670/nismes/vbd57602
12011,5670-dourbes,https://immovlan.be/en/detail/residence/for-sale/5670/nismes/vbd05109
12015,5670-dourbes,https://immovlan.be/en/detail/residence/for-sale/5670/nismes/vbd23782
12016,5670-dourbes,https://immovlan.be/en/detail/residence/for-sale/5670/nismes/vbc92473
12017,5670-dourbes,https://immovlan.be/en/detail/residence/for-sale/5670/nismes/vbc21763
