id,zip,url
29123,4840-welkenraedt,https://immovlan.be/en/detail/apartment/for-sale/4840/welkenraedt/vbd85611
29124,4840-welkenraedt,https://immovlan.be/en/detail/loft/for-sale/4840/welkenraedt/vbd44990
29125,4840-welkenraedt,https://immovlan.be/en/detail/residence/for-sale/4840/welkenraedt/vbd20063
29126,4840-welkenraedt,https://immovlan.be/en/detail/apartment/for-sale/4840/welkenraedt/vba25457
29127,4840-welkenraedt,https://immovlan.be/en/detail/mixed-building/for-sale/4840/welkenraedt/vba48903
