id,zip,url
24200,1760-onze-lieve-vrouw-lombeek,https://immovlan.be/en/detail/residence/for-sale/1760/roosdaal/vbd88801
24201,1760-onze-lieve-vrouw-lombeek,https://immovlan.be/en/detail/residence/for-sale/1760/roosdaal/vbd88800
24202,1760-onze-lieve-vrouw-lombeek,https://immovlan.be/en/detail/residence/for-sale/1760/roosdaal/rbv15739
24203,1760-onze-lieve-vrouw-lombeek,https://immovlan.be/en/detail/residence/for-sale/1760/roosdaal/rbv14324
24205,1760-onze-lieve-vrouw-lombeek,https://immovlan.be/en/detail/residence/for-sale/1760/roosdaal/rbu95080
24206,1760-onze-lieve-vrouw-lombeek,https://immovlan.be/en/detail/penthouse/for-sale/1760/roosdaal/rbu85648
24207,1760-onze-lieve-vrouw-lombeek,https://immovlan.be/en/detail/duplex/for-sale/1760/roosdaal/rbu85647
24208,1760-onze-lieve-vrouw-lombeek,https://immovlan.be/en/detail/residence/for-sale/1760/roosdaal/rbu78600
24209,1760-onze-lieve-vrouw-lombeek,https://immovlan.be/en/detail/residence/for-sale/1760/roosdaal/rwc41061
24210,1760-onze-lieve-vrouw-lombeek,https://immovlan.be/en/detail/investment-property/for-sale/1760/roosdaal/rbu00043
24211,1760-onze-lieve-vrouw-lombeek,https://immovlan.be/en/detail/residence/for-sale/1760/roosdaal/rwc39412
