id,zip,url
6957,7370-blaugies,https://immovlan.be/en/detail/investment-property/for-sale/7370/wiheries/vbd90714
6981,7370-blaugies,https://immovlan.be/en/detail/residence/for-sale/7370/wiheries/vbd84142
7000,7370-blaugies,https://immovlan.be/en/detail/residence/for-sale/7370/wiheries/vbd67796
7009,7370-blaugies,https://immovlan.be/en/detail/residence/for-sale/7370/wiheries/vbd59675
7017,7370-blaugies,https://immovlan.be/en/detail/residence/for-sale/7370/wiheries/vbd38203
