id,zip,url
14630,6220-fleurus,https://immovlan.be/en/detail/apartment/for-sale/6220/fleurus/vba14291
14631,6220-fleurus,https://immovlan.be/en/detail/apartment/for-sale/6220/fleurus/vba14261
14632,6220-fleurus,https://immovlan.be/en/detail/apartment/for-sale/6220/fleurus/vba14260
14633,6220-fleurus,https://immovlan.be/en/detail/apartment/for-sale/6220/fleurus/vbb69006
14634,6220-fleurus,https://immovlan.be/en/detail/apartment/for-sale/6220/fleurus/vba14298
14635,6220-fleurus,https://immovlan.be/en/detail/apartment/for-sale/6220/fleurus/vba14297
14636,6220-fleurus,https://immovlan.be/en/detail/apartment/for-sale/6220/fleurus/vba14290
14637,6220-fleurus,https://immovlan.be/en/detail/apartment/for-sale/6220/fleurus/vba14289
14638,6220-fleurus,https://immovlan.be/en/detail/apartment/for-sale/6220/fleurus/vba14286
14639,6220-fleurus,https://immovlan.be/en/detail/apartment/for-sale/6220/fleurus/vba14283
14640,6220-fleurus,https://immovlan.be/en/detail/apartment/for-sale/6220/fleurus/vba14282
14641,6220-fleurus,https://immovlan.be/en/detail/apartment/for-sale/6220/fleurus/vba14281
14642,6220-fleurus,https://immovlan.be/en/detail/apartment/for-sale/6220/fleurus/vba14269
14643,6220-fleurus,https://immovlan.be/en/detail/apartment/for-sale/6220/fleurus/vba14266
14644,6220-fleurus,https://immovlan.be/en/detail/investment-property/for-sale/6220/fleurus/vbc81813
14645,6220-fleurus,https://immovlan.be/en/detail/duplex/for-sale/6220/fleurus/vay32519
14646,6220-fleurus,https://immovlan.be/en/detail/residence/for-sale/6220/fleurus/vax72088
