id,zip,url
11317,8792-desselgem,https://immovlan.be/en/detail/residence/for-sale/8792/desselgem/rbv30511
11318,8792-desselgem,https://immovlan.be/en/detail/ground-floor/for-sale/8792/desselgem/rbv25828
11319,8792-desselgem,https://immovlan.be/en/detail/penthouse/for-sale/8792/desselgem/rbv25827
11320,8792-desselgem,https://immovlan.be/en/detail/residence/for-sale/8792/desselgem/rbu67994
11321,8792-desselgem,https://immovlan.be/en/detail/cottage/for-sale/8792/desselgem/rbu50604
11322,8792-desselgem,https://immovlan.be/en/detail/villa/for-sale/8792/desselgem/rbu47871
11323,8792-desselgem,https://immovlan.be/en/detail/mixed-building/for-sale/8792/desselgem/rbt67940
11324,8792-desselgem,https://immovlan.be/en/detail/investment-property/for-sale/8792/desselgem/rbv05499
11325,8792-desselgem,https://immovlan.be/en/detail/investment-property/for-sale/8792/desselgem/rbv05498
