id,zip,url
1734,5537-anhee,https://immovlan.be/en/detail/triplex/for-sale/5537/anhee/vbd85236
1735,5537-anhee,https://immovlan.be/en/detail/residence/for-sale/5537/anhee/vbd67432
1736,5537-anhee,https://immovlan.be/en/detail/residence/for-sale/5537/anhee/vbd52533
1737,5537-anhee,https://immovlan.be/en/detail/mixed-building/for-sale/5537/anhee/vbd38652
1738,5537-anhee,https://immovlan.be/en/detail/residence/for-sale/5537/anhee/vbd29081
1739,5537-anhee,https://immovlan.be/en/detail/residence/for-sale/5537/anhee/vbd76676
1740,5537-anhee,https://immovlan.be/en/detail/residence/for-sale/5537/anhee/vbd76675
1741,5537-anhee,https://immovlan.be/en/detail/cottage/for-sale/5537/anhee/vbd07651
