id,zip,url
17367,7350-hainin,https://immovlan.be/en/detail/residence/for-sale/7350/thulin/vbd89784
17368,7350-hainin,https://immovlan.be/en/detail/residence/for-sale/7350/thulin/vwd16341
17369,7350-hainin,https://immovlan.be/en/detail/residence/for-sale/7350/thulin/vwd16326
17372,7350-hainin,https://immovlan.be/en/detail/residence/for-sale/7350/thulin/vbc94037
