id,zip,url
24126,2260-oevel,https://immovlan.be/en/detail/residence/for-sale/2260/zoerle-parwijs/rbv29793
24151,2260-oevel,https://immovlan.be/en/detail/investment-property/for-sale/2260/zoerle-parwijs/rbu80306
