id,zip,url
24087,1930-nossegem,https://immovlan.be/en/detail/apartment/for-sale/1930/zaventem/rbv31043
24088,1930-nossegem,https://immovlan.be/en/detail/apartment/for-sale/1930/zaventem/rbv31042
24089,1930-nossegem,https://immovlan.be/en/detail/residence/for-sale/1930/zaventem/rbv31033
24090,1930-nossegem,https://immovlan.be/en/detail/residence/for-sale/1930/zaventem/vbd51738
24091,1930-nossegem,https://immovlan.be/en/detail/apartment/for-sale/1930/zaventem/rbv22768
24092,1930-nossegem,https://immovlan.be/en/detail/apartment/for-sale/1930/zaventem/rbv12382
24093,1930-nossegem,https://immovlan.be/en/detail/residence/for-sale/1930/zaventem/rbv11760
24094,1930-nossegem,https://immovlan.be/en/detail/apartment/for-sale/1930/zaventem/rbv07649
24095,1930-nossegem,https://immovlan.be/en/detail/residence/for-sale/1930/zaventem/vbd26431
24096,1930-nossegem,https://immovlan.be/en/detail/investment-property/for-sale/1930/zaventem/rbu45886
24097,1930-nossegem,https://immovlan.be/en/detail/residence/for-sale/1930/zaventem/rbu73285
24098,1930-nossegem,https://immovlan.be/en/detail/apartment/for-sale/1930/zaventem/rbn99791
24099,1930-nossegem,https://immovlan.be/en/detail/apartment/for-sale/1930/zaventem/vbc57192
24100,1930-nossegem,https://immovlan.be/en/detail/apartment/for-sale/1930/zaventem/rbu45502
24101,1930-nossegem,https://immovlan.be/en/detail/apartment/for-sale/1930/zaventem/vbd36017
24102,1930-nossegem,https://immovlan.be/en/detail/residence/for-sale/1930/zaventem/rbt78005
24103,1930-nossegem,https://immovlan.be/en/detail/residence/for-sale/1930/zaventem/rbu04206
24104,1930-nossegem,https://immovlan.be/en/detail/residence/for-sale/1930/zaventem/rbt16115
24105,1930-nossegem,https://immovlan.be/en/detail/residence/for-sale/1930/zaventem/vbc57191
24106,1930-nossegem,https://immovlan.be/en/detail/residence/for-sale/1930/zaventem/vbc57190
