id,zip,url
21667,8210-loppem,https://immovlan.be/en/detail/residence/for-sale/8210/loppem/rbv34341
21668,8210-loppem,https://immovlan.be/en/detail/residence/for-sale/8210/loppem/rbv24753
21669,8210-loppem,https://immovlan.be/en/detail/bungalow/for-sale/8210/loppem/rbv24748
21670,8210-loppem,https://immovlan.be/en/detail/residence/for-sale/8210/loppem/rbu89846
21671,8210-loppem,https://immovlan.be/en/detail/apartment/for-sale/8210/loppem/rbt35269
21672,8210-loppem,https://immovlan.be/en/detail/residence/for-sale/8210/loppem/rbu64982
21673,8210-loppem,https://immovlan.be/en/detail/residence/for-sale/8210/loppem/rbu29099
21674,8210-loppem,https://immovlan.be/en/detail/apartment/for-sale/8210/loppem/rbs55196
21675,8210-loppem,https://immovlan.be/en/detail/apartment/for-sale/8210/loppem/rbs55194
