id,zip,url
26193,4782-schoenberg,https://immovlan.be/en/detail/residence/for-sale/4782/schoenberg/vbd54565
26194,4782-schoenberg,https://immovlan.be/en/detail/residence/for-sale/4782/schoenberg/vbd05162
