id,zip,url
11796,5680-doische,https://immovlan.be/en/detail/residence/for-sale/5680/vodelee/vbd79297
11797,5680-doische,https://immovlan.be/en/detail/residence/for-sale/5680/vodelee/vbd75940
11799,5680-doische,https://immovlan.be/en/detail/residence/for-sale/5680/vodelee/vbd49066
11801,5680-doische,https://immovlan.be/en/detail/cottage/for-sale/5680/vodelee/vbd07666
