id,zip,url
26498,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbd56576
26499,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/residence/for-sale/1082/berchem-sainte-agathe/vbd54458
26500,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/investment-property/for-sale/1082/berchem-sainte-agathe/vbd46984
26501,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/residence/for-sale/1082/berchem-sainte-agathe/vbd45474
26502,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/residence/for-sale/1082/berchem-sainte-agathe/vay55493
26503,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbd40828
26504,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/residence/for-sale/1082/berchem-sainte-agathe/rbu39303
26505,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbd11936
26506,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbd05200
26507,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/residence/for-sale/1082/berchem-sainte-agathe/vbd04687
26508,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/investment-property/for-sale/1082/berchem-sainte-agathe/rbt90056
26509,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/rbt82541
26510,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/residence/for-sale/1082/berchem-sainte-agathe/vbc96160
26511,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbc87538
26512,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/investment-property/for-sale/1082/berchem-sainte-agathe/vbc69672
26513,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbb22194
26514,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vbb22195
26515,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/apartment/for-sale/1082/berchem-sainte-agathe/vba65027
26516,1082-berchem-sainte-agathe,https://immovlan.be/en/detail/penthouse/for-sale/1082/berchem-sainte-agathe/vbd76802
