id,zip,url
28984,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd41712
28985,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd40765
28986,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd40693
28987,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd38452
28988,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbd36870
28989,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbd36707
28990,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd35396
28991,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbd34693
28992,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbd31569
28993,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd31192
28994,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbd30235
28995,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd29473
28996,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbd28070
28997,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbd26294
28998,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbd26293
28999,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd24476
29000,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd21993
29001,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbd21992
29002,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vwd14748
29003,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbd20815
29004,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbd20644
29005,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbd20540
29006,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd20081
29007,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbd14750
29008,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vwd09945
29009,1410-waterloo,https://immovlan.be/en/detail/ground-floor/for-sale/1410/waterloo/vbd18116
29010,1410-waterloo,https://immovlan.be/en/detail/studio/for-sale/1410/waterloo/vbd17105
29011,1410-waterloo,https://immovlan.be/en/detail/ground-floor/for-sale/1410/waterloo/vbd17104
29012,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbd16149
29013,1410-waterloo,https://immovlan.be/en/detail/residence/for-sale/1410/waterloo/vbd15715
29014,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbd13685
29015,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbd12465
29016,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbd09743
29017,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbd09641
29018,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbc93712
29019,1410-waterloo,https://immovlan.be/en/detail/villa/for-sale/1410/waterloo/vbd08243
29020,1410-waterloo,https://immovlan.be/en/detail/apartment/for-sale/1410/waterloo/vbd08196
