id,zip,url
13338,1980-eppegem,https://immovlan.be/en/detail/residence/for-sale/1980/eppegem/rbv11897
13339,1980-eppegem,https://immovlan.be/en/detail/penthouse/for-sale/1980/eppegem/rwc39109
13340,1980-eppegem,https://immovlan.be/en/detail/apartment/for-sale/1980/eppegem/rwc39108
