id,zip,url
22497,2240-massenhoven,https://immovlan.be/en/detail/residence/for-sale/2240/zandhoven/rwc41785
22498,2240-massenhoven,https://immovlan.be/en/detail/residence/for-sale/2240/zandhoven/rbv25421
22499,2240-massenhoven,https://immovlan.be/en/detail/duplex/for-sale/2240/zandhoven/rbv06911
22500,2240-massenhoven,https://immovlan.be/en/detail/residence/for-sale/2240/zandhoven/vbd05495
22501,2240-massenhoven,https://immovlan.be/en/detail/residence/for-sale/2240/zandhoven/rbs38676
