id,zip,url
10904,8340-damme,https://immovlan.be/en/detail/residence/for-sale/8340/damme/rbv34519
10905,8340-damme,https://immovlan.be/en/detail/residence/for-sale/8340/damme/rbu99654
10906,8340-damme,https://immovlan.be/en/detail/residence/for-sale/8340/damme/rbv15662
10907,8340-damme,https://immovlan.be/en/detail/residence/for-sale/8340/damme/rbu73995
10908,8340-damme,https://immovlan.be/en/detail/residence/for-sale/8340/damme/rbu72334
10909,8340-damme,https://immovlan.be/en/detail/residence/for-sale/8340/damme/rwc39060
10910,8340-damme,https://immovlan.be/en/detail/residence/for-sale/8340/damme/rbu99741
