id,zip,url
15903,2275-gierle,https://immovlan.be/en/detail/chalet/for-sale/2275/wechelderzande/rbv28618
15904,2275-gierle,https://immovlan.be/en/detail/residence/for-sale/2275/wechelderzande/rbv33758
15906,2275-gierle,https://immovlan.be/en/detail/apartment/for-sale/2275/wechelderzande/rbv17656
15907,2275-gierle,https://immovlan.be/en/detail/residence/for-sale/2275/wechelderzande/rbv25536
15909,2275-gierle,https://immovlan.be/en/detail/residence/for-sale/2275/wechelderzande/rbv06451
15913,2275-gierle,https://immovlan.be/en/detail/chalet/for-sale/2275/wechelderzande/rbu95912
15917,2275-gierle,https://immovlan.be/en/detail/chalet/for-sale/2275/wechelderzande/rbu85736
