id,zip,url
29365,4652-xhendelesse,https://immovlan.be/en/detail/apartment/for-sale/4652/xhendelesse/vbc52989
29366,4652-xhendelesse,https://immovlan.be/en/detail/residence/for-sale/4652/xhendelesse/vbd38011
