id,zip,url
4073,1470-baisy-thy,https://immovlan.be/en/detail/villa/for-sale/1470/baisy-thy/vbd80691
4074,1470-baisy-thy,https://immovlan.be/en/detail/villa/for-sale/1470/baisy-thy/vbd72639
4075,1470-baisy-thy,https://immovlan.be/en/detail/villa/for-sale/1470/baisy-thy/vbd10699
4076,1470-baisy-thy,https://immovlan.be/en/detail/residence/for-sale/1470/baisy-thy/vbc57358
4077,1470-baisy-thy,https://immovlan.be/en/detail/residence/for-sale/1470/baisy-thy/vbc57355
4078,1470-baisy-thy,https://immovlan.be/en/detail/residence/for-sale/1470/baisy-thy/vaz42591
