id,zip,url
19838,3640-kessenich,https://immovlan.be/en/detail/residence/for-sale/3640/molenbeersel/rbu79370
19839,3640-kessenich,https://immovlan.be/en/detail/residence/for-sale/3640/molenbeersel/rbu78257
