id,zip,url
5740,4360-bergilers,https://immovlan.be/en/detail/residence/for-sale/4360/bergilers/vbd88243
5741,4360-bergilers,https://immovlan.be/en/detail/residence/for-sale/4360/bergilers/vbc26095
