id,zip,url
7285,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd59178
7286,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd58885
7287,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd57932
7288,4100-boncelles,https://immovlan.be/en/detail/mixed-building/for-sale/4100/seraing/vbd57583
7289,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd56792
7290,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd56722
7291,4100-boncelles,https://immovlan.be/en/detail/investment-property/for-sale/4100/seraing/vbd56309
7292,4100-boncelles,https://immovlan.be/en/detail/apartment/for-sale/4100/seraing/vbd55328
7293,4100-boncelles,https://immovlan.be/en/detail/apartment/for-sale/4100/seraing/vbd55327
7294,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd53960
7295,4100-boncelles,https://immovlan.be/en/detail/mixed-building/for-sale/4100/seraing/vbd51779
7296,4100-boncelles,https://immovlan.be/en/detail/bungalow/for-sale/4100/seraing/vbd51459
7297,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd50679
7298,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd50543
7299,4100-boncelles,https://immovlan.be/en/detail/investment-property/for-sale/4100/seraing/vbd49259
7300,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd48842
7301,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd48539
7302,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd48462
7303,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd42228
7304,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd42227
7305,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd41823
7306,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd41822
7307,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc39559
7308,4100-boncelles,https://immovlan.be/en/detail/mixed-building/for-sale/4100/seraing/vbd33445
7309,4100-boncelles,https://immovlan.be/en/detail/investment-property/for-sale/4100/seraing/vbd31373
7310,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd26288
7311,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd24152
7312,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd22233
7313,4100-boncelles,https://immovlan.be/en/detail/investment-property/for-sale/4100/seraing/vbd21935
7314,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd21899
7315,4100-boncelles,https://immovlan.be/en/detail/mixed-building/for-sale/4100/seraing/vbd14734
7316,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd13149
7317,4100-boncelles,https://immovlan.be/en/detail/ground-floor/for-sale/4100/seraing/vbd10932
7318,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd07067
7319,4100-boncelles,https://immovlan.be/en/detail/mixed-building/for-sale/4100/seraing/vbd05479
7320,4100-boncelles,https://immovlan.be/en/detail/apartment/for-sale/4100/seraing/vbd04817
7321,4100-boncelles,https://immovlan.be/en/detail/investment-property/for-sale/4100/seraing/vbc99484
7322,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc97176
7323,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc93052
7324,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc92115
7325,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc87953
7326,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc56888
7327,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc87098
7328,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc86750
7329,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc85211
7330,4100-boncelles,https://immovlan.be/en/detail/apartment/for-sale/4100/seraing/vbc58936
7331,4100-boncelles,https://immovlan.be/en/detail/apartment/for-sale/4100/seraing/vbc79682
7332,4100-boncelles,https://immovlan.be/en/detail/apartment/for-sale/4100/seraing/vbc79024
7333,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/rwc39477
7334,4100-boncelles,https://immovlan.be/en/detail/villa/for-sale/4100/seraing/rwc39462
7335,4100-boncelles,https://immovlan.be/en/detail/mixed-building/for-sale/4100/seraing/vbc71283
7336,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc68577
7337,4100-boncelles,https://immovlan.be/en/detail/apartment/for-sale/4100/seraing/vbc68574
7338,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc66805
7339,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/rwc39256
7340,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/rwc39254
7341,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc65647
7342,4100-boncelles,https://immovlan.be/en/detail/apartment/for-sale/4100/seraing/vbc64938
7343,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc63892
7344,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc61538
7345,4100-boncelles,https://immovlan.be/en/detail/investment-property/for-sale/4100/seraing/vbc36514
7346,4100-boncelles,https://immovlan.be/en/detail/apartment/for-sale/4100/seraing/vbc25920
7347,4100-boncelles,https://immovlan.be/en/detail/apartment/for-sale/4100/seraing/vbc25919
7348,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc23870
7349,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc22122
7350,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc21511
7351,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc15389
7352,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbc13862
7353,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbb01856
7354,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vba42391
7355,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vaz03304
7356,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbb58627
7357,4100-boncelles,https://immovlan.be/en/detail/apartment/for-sale/4100/seraing/vbd76207
7358,4100-boncelles,https://immovlan.be/en/detail/apartment/for-sale/4100/seraing/vbd76206
7359,4100-boncelles,https://immovlan.be/en/detail/investment-property/for-sale/4100/seraing/vbd72763
7360,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd72195
7361,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd72095
7362,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd71807
7363,4100-boncelles,https://immovlan.be/en/detail/residence/for-sale/4100/seraing/vbd70868
7364,4100-boncelles,https://immovlan.be/en/detail/ground-floor/for-sale/4100/seraing/vbd68893
