id,zip,url
7176,4560-bois-et-borsu,https://immovlan.be/en/detail/duplex/for-sale/4560/ocquier/vbd85117
7177,4560-bois-et-borsu,https://immovlan.be/en/detail/apartment/for-sale/4560/ocquier/vbd85116
