id,zip,url
7936,6440-boussu-lez-walcourt,https://immovlan.be/en/detail/chalet/for-sale/6440/vergnies/vbd25629
7943,6440-boussu-lez-walcourt,https://immovlan.be/en/detail/residence/for-sale/6440/vergnies/vaz98336
7944,6440-boussu-lez-walcourt,https://immovlan.be/en/detail/residence/for-sale/6440/vergnies/vaz78928
7952,6440-boussu-lez-walcourt,https://immovlan.be/en/detail/bungalow/for-sale/6440/vergnies/vbc86313
7953,6440-boussu-lez-walcourt,https://immovlan.be/en/detail/chalet/for-sale/6440/vergnies/vbc83968
