id,zip,url
24213,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/residence/for-sale/2861/onze-lieve-vrouw-waver/rbv30582
24214,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/apartment/for-sale/2861/onze-lieve-vrouw-waver/rbv30521
24215,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/residence/for-sale/2861/onze-lieve-vrouw-waver/rbv27683
24216,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/residence/for-sale/2861/onze-lieve-vrouw-waver/rbv24432
24217,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/ground-floor/for-sale/2861/onze-lieve-vrouw-waver/rbv24074
24218,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/apartment/for-sale/2861/onze-lieve-vrouw-waver/rbv13101
24219,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/residence/for-sale/2861/onze-lieve-vrouw-waver/rbv10021
24220,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/residence/for-sale/2861/onze-lieve-vrouw-waver/rbu93041
24221,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/residence/for-sale/2861/onze-lieve-vrouw-waver/rbu77196
24222,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/apartment/for-sale/2861/onze-lieve-vrouw-waver/rbu74007
24223,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/residence/for-sale/2861/onze-lieve-vrouw-waver/vbd49296
24224,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/mansion/for-sale/2861/onze-lieve-vrouw-waver/rbu04864
24225,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/mixed-building/for-sale/2861/onze-lieve-vrouw-waver/rbu46884
24226,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/villa/for-sale/2861/onze-lieve-vrouw-waver/rbt22061
24227,2861-onze-lieve-vrouw-waver,https://immovlan.be/en/detail/villa/for-sale/2861/onze-lieve-vrouw-waver/rbl83927
