id,zip,url
6677,8501-bissegem,https://immovlan.be/en/detail/residence/for-sale/8501/heule/rbv25912
6678,8501-bissegem,https://immovlan.be/en/detail/residence/for-sale/8501/heule/rbu72640
6679,8501-bissegem,https://immovlan.be/en/detail/residence/for-sale/8501/heule/rbv10388
6680,8501-bissegem,https://immovlan.be/en/detail/residence/for-sale/8501/heule/rwc39273
