id,zip,url
5207,8480-bekegem,https://immovlan.be/en/detail/residence/for-sale/8480/ichtegem/rbu91668
5211,8480-bekegem,https://immovlan.be/en/detail/residence/for-sale/8480/ichtegem/rbs48999
5212,8480-bekegem,https://immovlan.be/en/detail/residence/for-sale/8480/ichtegem/rbv16128
5213,8480-bekegem,https://immovlan.be/en/detail/residence/for-sale/8480/ichtegem/rbv25940
5214,8480-bekegem,https://immovlan.be/en/detail/residence/for-sale/8480/ichtegem/rbv16130
5218,8480-bekegem,https://immovlan.be/en/detail/residence/for-sale/8480/ichtegem/rbu91667
5219,8480-bekegem,https://immovlan.be/en/detail/residence/for-sale/8480/ichtegem/rbu87921
5221,8480-bekegem,https://immovlan.be/en/detail/residence/for-sale/8480/ichtegem/rbu76439
5225,8480-bekegem,https://immovlan.be/en/detail/residence/for-sale/8480/ichtegem/rbs49003
5226,8480-bekegem,https://immovlan.be/en/detail/residence/for-sale/8480/ichtegem/rbs49002
5227,8480-bekegem,https://immovlan.be/en/detail/residence/for-sale/8480/ichtegem/rbs49000
5228,8480-bekegem,https://immovlan.be/en/detail/residence/for-sale/8480/ichtegem/rbs48998
5229,8480-bekegem,https://immovlan.be/en/detail/residence/for-sale/8480/ichtegem/rbu81938
5231,8480-bekegem,https://immovlan.be/en/detail/residence/for-sale/8480/ichtegem/rbu96762
